time,seconds_elapsed,x,y,z
1772701766916120300,5.733120,0.617000,-1.392031,-0.063166
1772701766926168300,5.743168,0.753676,-1.886500,0.011590
1772701766936217300,5.753217,0.847577,-2.180686,0.026510
1772701766946265300,5.763265,0.828658,-2.224866,0.041125
1772701766956314400,5.773314,0.718411,-2.237914,0.063854
1772701766966362000,5.783362,0.495207,-2.193217,0.158799
1772701766976411400,5.793411,0.319278,-1.960842,0.353738
1772701766986460200,5.803460,0.188908,-1.744318,0.541012
1772701766996508400,5.813508,0.092003,-1.654549,0.622032
1772701767006557200,5.823557,0.048907,-1.674379,0.686133
1772701767016605400,5.833605,0.025853,-1.718238,0.673349
1772701767026654200,5.843654,0.067249,-1.624781,0.583031
1772701767036702500,5.853702,0.103751,-1.375527,0.428518
1772701767046751200,5.863751,0.046579,-1.116209,0.276997
1772701767056799500,5.873800,-0.067266,-1.035053,0.172762
1772701767066848300,5.883848,-0.097610,-1.016028,0.125611
1772701767076896500,5.893896,-0.031274,-1.007025,0.136168
1772701767086945300,5.903945,0.074268,-0.999318,0.192199
1772701767096994300,5.913994,0.169508,-0.993727,0.248724
1772701767107042300,5.924042,0.235473,-0.917844,0.270962
1772701767117091300,5.934091,0.266315,-0.798548,0.236781
1772701767127139300,5.944139,0.277823,-0.762503,0.158521
1772701767137188400,5.954188,0.261696,-0.923038,0.051529
1772701767147236400,5.964236,0.196551,-1.147791,-0.025737
1772701767157285000,5.974285,0.095606,-1.290644,-0.084375
1772701767167333400,5.984333,-0.016167,-1.270856,-0.105382
1772701767177382100,5.994382,-0.081962,-1.173910,-0.146158
1772701767187430400,6.004430,-0.089909,-1.095358,-0.165200
1772701767197480000,6.014480,-0.006656,-0.974823,-0.183225
1772701767207528200,6.024528,0.155504,-0.823455,-0.226592
1772701767217577000,6.034577,0.347111,-0.629572,-0.268429
1772701767227626000,6.044626,0.536950,-0.383280,-0.298386
1772701767237674000,6.054674,0.676425,-0.108472,-0.345205
1772701767247723000,6.064723,0.766517,0.080951,-0.424147
1772701767257771000,6.074771,0.829620,0.116918,-0.471862
1772701767267820000,6.084820,0.785998,0.129209,-0.489577
1772701767277868000,6.094868,0.718013,0.289521,-0.518807
1772701767287917000,6.104917,0.645823,0.407188,-0.567860
1772701767297965000,6.114965,0.568375,0.414053,-0.620504
1772701767308014000,6.125014,0.494178,0.414690,-0.656934
1772701767318062000,6.135062,0.410494,0.480367,-0.674686
1772701767328111000,6.145111,0.316017,0.588580,-0.680957
1772701767338160000,6.155160,0.208653,0.692426,-0.670230
1772701767348208000,6.165208,0.104436,0.795937,-0.652418
1772701767358257200,6.175257,-0.003416,0.856765,-0.597172
1772701767368305000,6.185305,-0.121205,0.856356,-0.517125
1772701767378354200,6.195354,-0.233752,0.788385,-0.404782
1772701767388402000,6.205402,-0.339195,0.683451,-0.260721
1772701767398451200,6.215451,-0.411651,0.573530,-0.129046
1772701767408499000,6.225499,-0.415816,0.444967,-0.002248
1772701767418548200,6.235548,-0.335030,0.303588,0.129607
1772701767428596000,6.245596,-0.207667,0.200804,0.237831
1772701767438645200,6.255645,-0.067998,0.239904,0.242186
1772701767448694000,6.265694,0.013999,0.459591,0.139907
1772701767458742000,6.275742,-0.073789,0.843513,-0.079808
1772701767468791000,6.285791,-0.352551,1.119793,-0.411802
1772701767478839000,6.295839,-1.034382,1.511039,-0.712265
1772701767488888000,6.305888,-1.588821,1.044375,-0.317710
1772701767498936000,6.315936,-2.108448,-0.832256,0.474147
1772701767508985000,6.325985,-2.076653,-0.288583,0.906258
1772701767519032800,6.336033,-1.654263,1.458589,1.070201
1772701767529082000,6.346082,-1.703031,1.417043,1.424072
1772701767539129900,6.356130,-1.929722,0.398211,1.389547
1772701767549179100,6.366179,-1.823808,0.307433,0.911440
1772701767559228200,6.376228,-1.265775,0.703358,0.383600
1772701767569276200,6.386276,-0.586844,0.857420,-0.053990
1772701767579325000,6.396325,0.088318,0.899815,-0.381638
1772701767589373200,6.406373,0.693210,0.472150,-0.662890
1772701767599422000,6.416422,1.332589,-0.545342,-0.975550
1772701767609470200,6.426470,1.808479,-0.988046,-1.030624
1772701767619519000,6.436519,1.974600,-0.512083,-0.830444
1772701767629567200,6.446567,1.976418,0.389113,-0.600179
1772701767639616000,6.456616,1.824960,0.926028,-0.405268
1772701767649664300,6.466664,1.467655,1.318557,-0.226347
1772701767659713000,6.476713,1.031660,1.701706,-0.090986
1772701767669762000,6.486762,0.608462,1.911885,-0.020925
1772701767679810000,6.496810,0.199922,1.818771,0.055184
1772701767689859000,6.506859,-0.200206,1.484242,0.126185
1772701767699907000,6.516907,-0.547824,1.070570,0.135287
1772701767709956000,6.526956,-0.850827,0.711044,0.051176
1772701767720004000,6.537004,-1.088717,0.429768,-0.101685
1772701767730053000,6.547053,-1.167822,0.266744,-0.281455
1772701767740101000,6.557101,-1.121560,0.327630,-0.416518
1772701767750150000,6.567150,-1.089295,0.546052,-0.552560
1772701767760198100,6.577198,-1.032898,0.893905,-0.682532
1772701767770247000,6.587247,-0.912976,1.211638,-0.736214
1772701767780296200,6.597296,-0.652661,1.328980,-0.706002
1772701767790344000,6.607344,-0.220874,1.104725,-0.598320
1772701767800393200,6.617393,0.267346,0.419828,-0.508623
1772701767810441000,6.627441,0.572915,-0.633249,-0.530908
1772701767820490200,6.637490,0.596335,-1.775184,-0.646492
1772701767830538000,6.647538,0.477189,-2.367187,-0.707081
1772701767840587300,6.657587,0.497056,-1.486455,-0.638514
1772701767850635000,6.667635,0.530111,0.101167,-0.519561
1772701767860684000,6.677684,0.319904,1.167601,-0.449777
1772701767870732000,6.687732,0.045461,1.480010,-0.399449
1772701767880781000,6.697781,-0.137047,1.524969,-0.360527
1772701767890830000,6.707830,-0.240340,1.337324,-0.206112
1772701767900878000,6.717878,-0.299660,0.949141,-0.024376
1772701767910927000,6.727927,-0.289192,0.484950,-0.001752
1772701767920974800,6.737975,-0.235425,0.044408,-0.008310
1772701767931024100,6.748024,-0.170940,-0.307697,0.066365
1772701767941072000,6.758072,-0.112671,-0.537039,0.108615
1772701767951121200,6.768121,-0.041034,-0.628347,0.152618
1772701767961169000,6.778169,0.028881,-0.729934,0.182002
1772701767971218200,6.788218,0.162045,-1.039091,0.207376
1772701767981266000,6.798266,0.389934,-1.659061,0.233424
1772701767991315200,6.808315,0.611839,-2.567535,0.259372
1772701768001364000,6.818364,0.531690,-3.246134,0.138228
1772701768011412200,6.828412,0.160211,-3.370550,-0.122971
1772701768021461000,6.838461,-0.262595,-2.922785,-0.299309
1772701768031509200,6.848509,-0.460599,-1.983614,-0.294982
1772701768041558000,6.858558,-0.314033,-1.112140,-0.202563
1772701768051606300,6.868606,0.026297,-0.721390,-0.063951
1772701768061655000,6.878655,0.280997,-0.568094,0.113020
1772701768071703000,6.888703,0.446785,-0.618552,0.249557
1772701768081752000,6.898752,0.518098,-0.841057,0.377272
1772701768091801000,6.908801,0.413711,-1.000257,0.523124
1772701768101849000,6.918849,0.120730,-0.907112,0.598796
1772701768111898000,6.928898,-0.220287,-0.622484,0.614983
1772701768121946000,6.938946,-0.540962,-0.145379,0.666770
1772701768131995000,6.948995,-0.834765,0.519892,0.773467
1772701768142043100,6.959043,-1.062668,1.293487,0.839441
1772701768152092000,6.969092,-1.229010,2.166291,0.841696
1772701768162140200,6.979140,-1.318584,3.100010,0.822156
1772701768172189000,6.989189,-1.405092,3.876060,0.833615
1772701768182237200,6.999237,-1.361336,4.319045,0.830730
