time,seconds_elapsed,x,y,z
1772697836039482600,2.756483,0.106886,0.293790,0.151640
1772697836049530600,2.766531,0.139040,0.266673,0.143001
1772697836059579600,2.776580,0.143635,0.299329,0.144581
1772697836069628400,2.786628,0.137989,0.354296,0.113257
1772697836079676700,2.796677,0.120193,0.388304,0.082052
1772697836089725400,2.806725,0.087213,0.396329,0.051579
1772697836099774700,2.816775,0.068543,0.354849,0.016555
1772697836109822500,2.826823,0.118800,0.248434,-0.048797
1772697836119871700,2.836872,0.229553,0.125576,-0.092366
1772697836129920500,2.846920,0.345767,0.042058,-0.112993
1772697836139968500,2.856969,0.450836,-0.014835,-0.115922
1772697836150017500,2.867018,0.532782,-0.049177,-0.108957
1772697836160065500,2.877065,0.570489,-0.080372,-0.087803
1772697836170114600,2.887115,0.587799,-0.118618,-0.078075
1772697836180163600,2.897164,0.586793,-0.155639,-0.084063
1772697836190211600,2.907212,0.594493,-0.208992,-0.091235
1772697836200260600,2.917260,0.615043,-0.248175,-0.090912
1772697836210309600,2.927310,0.650032,-0.234533,-0.093033
1772697836220357400,2.937357,0.663324,-0.174260,-0.111029
1772697836230406400,2.947406,0.638752,-0.098429,-0.131067
1772697836240455700,2.957456,0.594657,-0.025950,-0.154376
1772697836250503400,2.967503,0.549008,0.046547,-0.176367
1772697836260552400,2.977552,0.534078,0.104306,-0.175065
1772697836270601500,2.987602,0.534691,0.125721,-0.155835
1772697836280649500,2.997649,0.537558,0.148300,-0.127611
1772697836290698500,3.007698,0.547650,0.157543,-0.113768
1772697836300747500,3.017748,0.565085,0.137586,-0.108972
1772697836310795500,3.027795,0.593983,0.102467,-0.106648
1772697836320844300,3.037844,0.627426,0.054639,-0.100324
1772697836330893600,3.047894,0.668133,0.018141,-0.086996
1772697836340941300,3.057941,0.703890,-0.014549,-0.081279
1772697836350990600,3.067990,0.744687,-0.024763,-0.083652
1772697836361039600,3.078040,0.790396,-0.029160,-0.082991
1772697836371087600,3.088088,0.830608,-0.062741,-0.080025
1772697836381136400,3.098136,0.857024,-0.081282,-0.070963
1772697836391184600,3.108185,0.862086,-0.080290,-0.063837
1772697836401233400,3.118233,0.859737,-0.046085,-0.054350
1772697836411282400,3.128282,0.836114,0.007758,-0.044856
1772697836421330400,3.138330,0.804730,0.059915,-0.046119
1772697836431379500,3.148379,0.762007,0.109285,-0.044260
1772697836441428500,3.158428,0.734921,0.162903,-0.031188
1772697836451476500,3.168477,0.717191,0.150489,-0.033753
1772697836461525500,3.178525,0.725790,0.092946,-0.028794
1772697836471574500,3.188574,0.757680,0.004400,-0.035725
1772697836481622500,3.198623,0.817497,-0.095988,-0.052637
1772697836491671600,3.208672,0.898448,-0.181765,-0.072288
1772697836501720300,3.218720,0.974874,-0.246830,-0.064471
1772697836511768600,3.228769,0.986862,-0.264095,-0.006134
1772697836521817300,3.238817,0.911088,-0.171136,0.095760
1772697836531866600,3.248867,0.782524,-0.025887,0.205897
1772697836541914400,3.258914,0.660947,0.134242,0.283470
1772697836551963600,3.268964,0.546489,0.328454,0.322530
1772697836562012400,3.279012,0.395479,0.558267,0.326930
1772697836572060700,3.289061,0.190687,0.748337,0.250172
1772697836582109400,3.299109,-0.038898,0.857173,0.113054
1772697836592157700,3.309158,-0.229455,0.843349,-0.028937
1772697836602206500,3.319207,-0.271161,0.664180,-0.161137
1772697836612255500,3.329255,-0.137047,0.387300,-0.243084
1772697836622303500,3.339303,0.098931,0.181998,-0.282754
1772697836632352500,3.349353,0.294718,0.045460,-0.300797
1772697836642401500,3.359402,0.380568,-0.003345,-0.287370
1772697836652449500,3.369449,0.362894,-0.021511,-0.229503
1772697836662498600,3.379499,0.313370,-0.107127,-0.196111
1772697836672547600,3.389548,0.300964,-0.257775,-0.152958
1772697836682595600,3.399596,0.332809,-0.460788,-0.105990
1772697836692644600,3.409645,0.373715,-0.645150,-0.080137
1772697836702693400,3.419693,0.358914,-0.736485,-0.075246
1772697836712741600,3.429742,0.256159,-0.701620,-0.070566
1772697836722790400,3.439790,0.082334,-0.581978,-0.078295
1772697836732839700,3.449840,-0.145814,-0.418847,-0.091612
1772697836742887400,3.459887,-0.382759,-0.258220,-0.105737
1772697836752936700,3.469937,-0.604070,-0.133735,-0.099693
1772697836762985500,3.479985,-0.773891,-0.037253,-0.070013
1772697836773033700,3.490034,-0.871916,0.003517,-0.028070
1772697836783082500,3.500083,-0.901811,-0.048134,0.008809
1772697836793131500,3.510132,-0.876345,-0.175613,0.028410
1772697836803179500,3.520179,-0.822208,-0.338525,0.019698
1772697836813228500,3.530229,-0.759135,-0.504938,-0.007343
1772697836823277600,3.540278,-0.688078,-0.658428,-0.050151
1772697836833325600,3.550326,-0.632336,-0.759488,-0.098186
1772697836843374600,3.560375,-0.607674,-0.779364,-0.139203
1772697836853422600,3.570423,-0.613081,-0.740943,-0.179741
1772697836863471600,3.580472,-0.642408,-0.683940,-0.225891
1772697836873520600,3.590521,-0.677659,-0.648400,-0.275494
1772697836883568600,3.600569,-0.725664,-0.621831,-0.310069
1772697836893617700,3.610618,-0.787260,-0.623856,-0.328884
1772697836903666400,3.620667,-0.864992,-0.661652,-0.330471
1772697836913714400,3.630714,-0.926601,-0.725694,-0.327860
1772697836923763500,3.640763,-0.955697,-0.825379,-0.289076
1772697836933812700,3.650813,-0.929664,-0.974114,-0.239881
1772697836943860500,3.660861,-0.874548,-1.103014,-0.176876
1772697836953909200,3.670909,-0.819682,-1.166077,-0.135680
1772697836963958300,3.680958,-0.755833,-1.168737,-0.117171
1772697836974006300,3.691006,-0.680835,-1.111582,-0.089904
1772697836984055300,3.701055,-0.613663,-0.995527,-0.057369
1772697836994104300,3.711104,-0.556549,-0.830566,-0.015435
1772697837004152300,3.721152,-0.519788,-0.607392,0.019127
1772697837014201000,3.731201,-0.497153,-0.378092,0.042319
1772697837024250400,3.741250,-0.466963,-0.192699,0.057929
1772697837034298000,3.751298,-0.429427,-0.067502,0.060350
1772697837044347400,3.761347,-0.380480,0.006066,0.053856
1772697837054396400,3.771396,-0.329713,0.032604,0.040873
1772697837064444400,3.781444,-0.298389,0.009559,0.031756
1772697837074493200,3.791493,-0.270326,-0.028494,0.014383
1772697837084541400,3.801542,-0.249221,-0.081888,-0.008343
1772697837094590200,3.811590,-0.252933,-0.142147,-0.037957
1772697837104639200,3.821639,-0.274295,-0.179256,-0.064749
1772697837114687200,3.831687,-0.314898,-0.204987,-0.067186
1772697837124736300,3.841736,-0.369129,-0.230542,-0.068457
1772697837134785300,3.851785,-0.430149,-0.243201,-0.055350
1772697837144833300,3.861833,-0.490109,-0.262360,-0.032281
1772697837154882300,3.871882,-0.518198,-0.257667,-0.013610
1772697837164931300,3.881931,-0.537118,-0.295839,-0.002505
1772697837174979300,3.891979,-0.569476,-0.386459,0.006268
1772697837185028400,3.902028,-0.616828,-0.515486,0.023322
1772697837195077000,3.912077,-0.643714,-0.649855,0.060181
1772697837205125400,3.922125,-0.654722,-0.775127,0.125979
1772697837215174100,3.932174,-0.625436,-0.858796,0.173260
1772697837225223400,3.942223,-0.566798,-0.887290,0.206830
1772697837235271200,3.952271,-0.513219,-0.878596,0.235027
1772697837245320400,3.962321,-0.495900,-0.824828,0.264020
1772697837255369200,3.972369,-0.523436,-0.737233,0.285152
1772697837265417200,3.982417,-0.596891,-0.604043,0.308345
1772697837275466200,3.992466,-0.672085,-0.425989,0.328169
